PMX Bone Weight
-0.07596735,14.4626,-1.86549,0.9870021,-0.156544,-0.03634022,âEì˚ÇQ,è„îºêgÇR,,,0.98,0.02000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.920091,14.33802,-1.339815,-0.4422216,-0.8882295,-0.124452,è„îºêgÇR,âEì˚ÇQ,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-0.7149162,14.25989,-1.388631,-0.1833923,-0.6407268,-0.7455444,è„îºêgÇR,è„îºêgÇQ,,,0.84,0.16,0,0,False,0,0,0,0,0,0,0,0,0
-0.7100859,14.28796,-1.435259,0.249783,-0.09860799,0.9632678,è„îºêgÇR,âEì˚ÇQ,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
-0.5425078,14.09694,-1.376891,-0.1742238,-0.2056936,-0.9629829,è„îºêgÇQ,è„îºêg,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
-0.7509276,14.09289,-1.303771,-0.3429035,-0.256626,-0.9036373,è„îºêgÇQ,è„îºêg,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-0.95687,14.26087,-1.303213,-0.4385303,-0.3789145,-0.8149324,è„îºêgÇR,è„îºêgÇQ,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-1.156309,14.37467,-1.190959,-0.6508463,-0.3085337,-0.6936901,è„îºêgÇR,è„îºêgÇQ,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-1.094661,14.42391,-1.2548,-0.67656,-0.6541684,-0.3381273,è„îºêgÇR,âEì˚ÇQ,,,0.91,0.09000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.9330455,14.34923,-1.311036,0.08252668,-0.3619402,0.9285412,è„îºêgÇR,âEì˚ÇP,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-0.8229558,13.90823,-1.59034,0.006330443,-0.8980838,0.4397788,âEì˚ÇQ,è„îºêgÇR,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-0.8165494,13.98142,-1.497937,0.0904623,-0.7091748,0.699205,âEì˚ÇQ,è„îºêgÇR,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-0.9728289,14.03636,-1.437991,-0.0922714,-0.6906991,0.7172313,âEì˚ÇQ,è„îºêgÇR,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
-0.9586421,14.23296,-1.291521,0.09952258,-0.3411419,0.9347286,âEì˚ÇQ,è„îºêgÇR,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-1.230676,14.14767,-1.081369,-0.8047004,-0.2446928,-0.5409091,è„îºêgÇQ,è„îºêgÇR,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.8423773,13.87509,-1.697435,-0.1356484,-0.9731427,0.1859915,âEì˚ÇQ,è„îºêgÇR,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.640712,13.87004,-1.762765,0.09666242,-0.9867072,0.1306334,âEì˚ÇQ,è„îºêgÇR,,,0.91,0.09000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.8692053,13.87403,-1.778754,-0.1907854,-0.980881,-0.03838322,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6704511,13.86327,-1.85431,0.06959604,-0.9914666,-0.1102289,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9047379,13.90788,-1.92038,-0.2674386,-0.9391407,-0.2156187,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7131083,13.89974,-1.975523,0.02543674,-0.9399496,-0.3403641,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4489339,13.92859,-1.918072,0.3767631,-0.8746679,-0.3049678,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4801567,13.97738,-2.026167,0.3437272,-0.8038188,-0.4855171,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7522755,13.95038,-2.075773,-0.003256562,-0.8673148,-0.4977494,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5323182,14.03983,-2.128928,0.2945071,-0.746565,-0.5965787,âEì˚ÇQ,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4312221,13.92292,-1.820997,0.4586644,-0.8858255,0.07028489,âEì˚ÇQ,è„îºêgÇR,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.6319044,13.89798,-1.645277,0.2797582,-0.8806466,0.3823568,âEì˚ÇQ,è„îºêgÇR,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-0.2488259,14.08185,-1.767601,0.7520034,-0.6230239,0.2152491,âEì˚ÇQ,è„îºêgÇR,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-0.4194828,13.97307,-1.709421,0.5209685,-0.7747737,0.3582144,âEì˚ÇQ,è„îºêgÇR,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
-0.1175787,14.31354,-1.779321,0.9206233,-0.3658377,0.1364383,âEì˚ÇQ,è„îºêgÇR,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.1426285,14.34704,-1.67636,0.872089,-0.3181929,0.3717712,âEì˚ÇQ,è„îºêgÇR,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-0.2294713,14.16669,-1.656125,0.7203557,-0.5337543,0.4429376,âEì˚ÇQ,è„îºêgÇR,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
-0.4240547,14.02814,-1.61285,0.483987,-0.6862705,0.5429451,âEì˚ÇQ,è„îºêgÇR,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.6281959,13.98076,-1.544546,0.2718888,-0.7247909,0.6330518,âEì˚ÇQ,è„îºêgÇR,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.1934879,14.68174,-1.526912,0.8619868,-0.2900142,0.4157768,è„îºêgÇR,âEì˚ÇQ,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
-0.1416222,14.56866,-1.558404,0.7479089,-0.1637142,0.6432961,âEì˚ÇQ,âEì˚ÇP,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
-0.220538,14.37669,-1.522176,0.6673463,-0.1495151,0.7295849,âEì˚ÇQ,âEì˚ÇP,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
-0.3142529,14.27555,-1.463393,0.5867418,-0.2933929,0.7547547,âEì˚ÇQ,è„îºêgÇR,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
-0.4453989,14.22093,-1.41398,0.3539979,-0.2626284,0.8976145,âEì˚ÇQ,è„îºêgÇR,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
-0.6339359,14.16126,-1.378964,0.2622827,-0.274535,0.9251152,âEì˚ÇQ,è„îºêgÇR,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
-0.3343321,14.45544,-1.487338,0.5838546,-0.6443329,-0.4939119,è„îºêgÇR,âEì˚ÇQ,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.2762948,14.53691,-1.52917,0.8207715,-0.4627958,0.3348942,è„îºêgÇR,âEì˚ÇQ,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
-0.3737305,14.42325,-1.481776,0.4826689,-0.1494877,0.8629508,è„îºêgÇR,âEì˚ÇQ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-0.50703,14.30684,-1.419182,0.1008061,0.2736293,0.9565381,è„îºêgÇR,âEì˚ÇP,,,0.61,0.39,0,0,False,0,0,0,0,0,0,0,0,0
-0.4818146,14.34838,-1.473937,0.4359978,-0.8764342,0.2043746,è„îºêgÇR,âEì˚ÇQ,,,0.87,0.13,0,0,False,0,0,0,0,0,0,0,0,0
-0.449675,14.31605,-1.437267,0.1081545,-0.4471092,-0.8879166,è„îºêgÇR,è„îºêgÇQ,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-0.2179841,14.40527,-1.437467,0.1825562,-0.2381078,-0.9539276,è„îºêgÇR,è„îºêgÇQ,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
-0.2166331,14.5885,-1.459186,0.4713537,-0.3178728,-0.822668,è„îºêgÇR,âEì˚ÇQ,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-0.2929145,14.1928,-1.393381,0.04861828,-0.1716582,-0.9839562,è„îºêgÇQ,è„îºêgÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
-1.026833E-06,14.52503,-1.431715,0.1035709,-0.1227665,-0.9870164,è„îºêgÇR,è„îºêg,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
3.299844E-08,14.65484,-1.43144,0.2306871,-0.1087094,-0.9669363,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
2.45653E-09,14.78284,-1.430116,0.4241261,-0.09760699,-0.9003277,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.821141,14.16764,-1.332089,0.25932,-0.1189454,0.9584389,âEì˚ÇQ,è„îºêgÇR,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-0.6853709,14.22622,-1.359914,0.2269398,0.3337192,0.914948,è„îºêgÇR,âEì˚ÇP,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-1.55082,15.66841,0.1106963,-0.2860194,-0.9553936,-0.0735935,âEòr,âEå®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-1.608155,15.46421,0.008663638,0.3417561,-0.9188008,-0.1975044,âEòr,âEå®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-1.510472,15.69787,-0.1713007,-0.3680711,-0.8573816,-0.3597503,âEòr,âEå®,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-1.625564,15.4668,-0.1137117,0.2777191,-0.8382024,-0.4693494,âEòr,âEå®,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-1.547822,15.83917,-0.4272523,-0.2295894,-0.6745018,-0.7016665,âEòr,âEå®,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
-1.372551,15.71766,-0.3377302,-0.5064967,-0.615306,-0.6040362,âEòr,âEå®,,,0.52,0.48,0,0,False,0,0,0,0,0,0,0,0,0
-1.438723,15.84836,-0.5096606,-0.4572514,-0.3874387,-0.8005075,âEå®,âEòr,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-1.386012,15.73628,-0.4172849,-0.5866683,-0.4830262,-0.6500046,âEå®,âEòr,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-1.392765,15.75035,-0.5193959,-0.6293976,-0.3583208,-0.6895396,âEå®,âEòr,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-1.780288,16.22107,-0.4156708,-0.1850725,0.08627841,-0.9789301,âEòr,âEå®,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-1.754368,16.01444,-0.4270924,-0.2040004,0.04196447,-0.9780709,âEòr,âEå®,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-1.587425,16.00257,-0.4896429,-0.201656,-0.05933645,-0.9776574,âEòr,âEå®,,,0.73,0.27,0,0,False,0,0,0,0,0,0,0,0,0
-1.619575,15.95526,0.6679993,-0.1522007,-0.1405394,0.9783065,âEòr,âEå®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-1.812401,15.65642,0.6106547,-0.1431448,0.0078291,0.9896707,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.783329,16.08167,0.6110518,-0.2007174,0.06868061,0.9772387,âEòr,âEå®,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-1.863882,15.6907,0.5870976,-0.1871715,0.06786285,0.9799803,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.847435,16.20867,0.5806965,-0.322982,0.285715,0.9022469,âEòr,âEå®,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
-0.5662118,16.3162,-0.8652962,-0.11998,0.6185282,-0.7765485,è„îºêgÇR,âEå®,,,0.84,0.16,0,0,False,0,0,0,0,0,0,0,0,0
-0.8512629,16.40765,-0.7130995,-0.2434441,0.538195,-0.8068959,âEå®,è„îºêgÇR,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
-0.6424492,16.61616,-0.611464,0.06367039,0.8029612,-0.5926208,âEå®,è„îºêgÇR,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-0.9073514,16.69713,-0.4769042,-0.07881922,0.7066818,-0.7031276,âEå®,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8502879,16.85157,-0.2843351,0.1311986,0.8400936,-0.526336,âEå®,éÒ,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
-0.7077507,16.77002,-0.2491369,0.2002617,0.8323748,-0.5167664,âEå®,éÒ,,,0.85,0.15,0,0,False,0,0,0,0,0,0,0,0,0
-0.4886321,16.85184,-0.04154263,-0.3938036,0.7541873,-0.5254714,âEå®,éÒ,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-0.5881732,16.75139,-0.2693228,-0.05886843,0.803936,-0.5917951,âEå®,è„îºêgÇR,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-0.4982408,16.98623,0.1184566,-0.4550488,0.7597048,-0.4645202,âEå®,éÒ,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-0.7060125,17.01754,0.06576891,0.04473871,0.857083,-0.5132322,âEå®,éÒ,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-0.5878314,16.63706,-0.4747584,0.06060085,0.8498915,-0.5234615,âEå®,è„îºêgÇR,,,0.51,0.49,0,0,False,0,0,0,0,0,0,0,0,0
-0.5489274,16.60437,-0.6247993,0.08246291,0.8938857,-0.4406453,âEå®,è„îºêgÇR,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-0.4541054,16.5906,-0.6383107,0.05362949,0.8759809,-0.4793552,è„îºêgÇR,âEå®,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-0.342001,16.26383,-0.9152126,-0.01777579,0.6309716,-0.7756023,è„îºêgÇR,âEå®,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.2577586,16.57283,-0.6686928,0.01963729,0.8073137,-0.5897956,è„îºêgÇR,âEå®,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-0.5207269,16.61314,-0.4774812,0.06644005,0.929327,-0.363231,è„îºêgÇR,éÒ,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-0.4488528,16.59572,-0.5105079,-0.08621639,0.8485268,-0.5220812,è„îºêgÇR,âEå®,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-0.1232939,16.21287,-0.9657488,0.0367647,0.6070113,-0.7938423,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-3.797893E-08,16.46929,-0.7374448,0.1330181,0.7301583,-0.6702054,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.09283234,16.56983,-0.6085653,0.1512886,0.7940092,-0.5887793,è„îºêgÇR,éÒ,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
-0.2831421,16.62489,-0.5162336,-0.1081485,0.7611204,-0.6395307,è„îºêgÇR,éÒ,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-0.4422284,16.72436,-0.2629457,-0.346072,0.7059014,-0.6180108,è„îºêgÇR,âEå®,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-0.4135119,16.89363,-0.04460939,-0.7948491,0.3668945,-0.4833252,éÒ,âEå®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-0.4484236,17.054,0.1862803,-0.9560141,0.2304226,-0.1814999,éÒ,âEå®,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-0.4144534,17.18719,0.1811713,-0.9779713,0.1191057,-0.1714238,éÒ,âEå®,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-0.3808061,17.03092,0.02553933,-0.8317313,0.1367639,-0.5380694,éÒ,è„îºêgÇR,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.3041763,17.0436,-0.02564812,-0.6307403,0.111779,-0.767901,éÒ,è„îºêgÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
-0.3360718,16.84155,-0.1456179,-0.4664432,0.4592997,-0.7559594,éÒ,è„îºêgÇR,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-0.164623,16.88712,-0.1746331,-0.222497,0.171712,-0.9596927,è„îºêgÇR,éÒ,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-0.1404726,16.73808,-0.3208266,-0.004892389,0.6150216,-0.7884951,è„îºêgÇR,éÒ,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-1.354394,14.07293,-0.3117501,-0.9793878,-0.1961595,0.04817595,è„îºêgÇQ,è„îºêgÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
-1.381058,14.95002,0.2298223,-0.9478067,-0.3062554,0.08871281,è„îºêgÇR,âEå®,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-1.307595,14.53371,0.1757337,-0.9308535,-0.2900025,0.2222842,è„îºêgÇR,è„îºêgÇQ,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
-1.256614,14.03573,0.08623818,-0.8754395,-0.2951451,0.3827465,è„îºêgÇQ,è„îºêgÇR,,,0.5,0.5,0,0,False,0,0,0,0,0,0,0,0,0
-1.354394,14.07293,-0.3117501,-0.9793878,-0.1961595,0.04817595,è„îºêgÇQ,è„îºêgÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
-1.360347,14.93057,0.02454894,-0.9650295,-0.2619752,0.009329169,è„îºêgÇR,âEå®,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
-1.304938,15.44364,-1.025434,-0.9656992,0.2467319,0.08092239,è„îºêgÇR,âEì˚ÇQ,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
-1.194583,15.65762,-0.9294441,-0.7848812,0.5484971,-0.2882919,è„îºêgÇR,âEì˚ÇP,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
-0.2470741,15.95918,-1.136703,0.1370419,0.5992485,-0.7887463,è„îºêgÇR,âEì˚ÇP,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
3.215291E-09,15.85793,-1.153012,0.2956729,0.5060433,-0.8102453,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-4.838183E-09,15.56778,-1.282956,0.5287482,0.348535,-0.7739178,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.727086E-09,15.34926,-1.349852,0.5977799,0.2538054,-0.7604222,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.669534E-08,16.19784,-0.9617255,0.1210311,0.5544524,-0.8233675,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1232939,16.21287,-0.9657488,0.0367647,0.6070113,-0.7938423,è„îºêgÇR,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.342001,16.26383,-0.9152126,-0.01777579,0.6309716,-0.7756023,è„îºêgÇR,âEå®,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.5662118,16.3162,-0.8652962,-0.11998,0.6185282,-0.7765485,è„îºêgÇR,âEå®,,,0.84,0.16,0,0,False,0,0,0,0,0,0,0,0,0
-0.9073514,16.69713,-0.4769042,-0.07881922,0.7066818,-0.7031276,âEå®,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4062716,15.50446,-1.64166,0.3387021,0.7255227,-0.5990806,âEì˚ÇQ,âEì˚ÇP,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
-0.3132671,15.42511,-1.656022,0.5523995,0.6002436,-0.5784135,âEì˚ÇQ,âEì˚ÇP,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
-0.3537345,15.36418,-1.74653,0.4518158,0.627933,-0.6336898,âEì˚ÇQ,âEì˚ÇP,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
-0.4317648,15.44377,-1.7259,0.2709717,0.7246588,-0.6335961,âEì˚ÇQ,âEì˚ÇP,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-0.8238431,13.22925,-1.148416,-0.5831941,-0.06734127,-0.8095368,è„îºêg,â∫îºêg,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-0.9515436,13.24773,-1.035484,-0.7079259,-0.07154848,-0.7026533,è„îºêg,â∫îºêg,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-0.787652,12.54317,-1.159861,-0.4783546,0.01050941,-0.8781038,â∫îºêg,è„îºêg,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-0.9263015,12.63125,-1.055763,-0.7184068,0.05818616,-0.6931853,â∫îºêg,è„îºêg,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-0.5820658,12.37881,-1.241462,-0.3543487,-0.04960839,-0.9337965,â∫îºêg,è„îºêg,,,0.84,0.16,0,0,False,0,0,0,0,0,0,0,0,0
-0.6198159,13.16919,-1.249971,-0.3569698,-0.05558617,-0.9324607,è„îºêg,â∫îºêg,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
-1.873713,15.25026,-0.02560977,0.5300173,-0.771609,-0.3517118,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.625564,15.4668,-0.1137117,0.2777191,-0.8382024,-0.4693494,âEòr,âEå®,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-1.875475,15.21286,0.4381472,0.5459816,-0.7311873,0.4089854,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.606008,15.69703,0.6305469,0.1309775,-0.5561393,0.8207032,âEòr,âEå®,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-1.812401,15.65642,0.6106547,-0.1431448,0.0078291,0.9896707,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.619575,15.95526,0.6679993,-0.1522007,-0.1405394,0.9783065,âEòr,âEå®,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-1.619208,15.83496,0.618155,-0.09003871,-0.6025906,0.7929549,âEòr,âEå®,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-1.830603,15.19723,0.2640613,0.6084576,-0.790433,-0.07067428,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.690926,15.59351,0.4083688,0.08801163,-0.9240531,0.3719943,âEòr,âEå®,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-1.596321,15.47257,0.1805585,0.3283703,-0.9431565,0.05127013,âEòr,âEå®,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.608155,15.46421,0.008663638,0.3417561,-0.9188008,-0.1975044,âEòr,âEå®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-1.86519,15.2385,0.0708681,0.5782474,-0.7857493,-0.2196081,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.608155,15.46421,0.008663638,0.3417561,-0.9188008,-0.1975044,âEòr,âEå®,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-1.86519,15.2385,0.0708681,0.5782474,-0.7857493,-0.2196081,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.863882,15.6907,0.5870976,-0.1871715,0.06786285,0.9799803,âEòr,,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.085243,14.61384,-2.260097,-0.5274678,0.08088887,-0.8457153,âEì˚ÇR,âEì˚ÇQ,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
-1.067402,14.59534,-2.270929,-0.5031005,0.08268782,-0.860263,âEì˚ÇR,âEì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
-1.134866,14.55469,-2.235957,-0.5838487,0.06624103,-0.8091557,âEì˚ÇR,âEì˚ÇQ,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-1.113839,14.52014,-2.252308,-0.5549874,0.02038872,-0.8316088,âEì˚ÇR,âEì˚ÇQ,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-1.225788,14.4334,-2.14909,-0.660139,-0.1139806,-0.7424452,âEì˚ÇQ,âEì˚ÇR,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
-1.167886,14.37978,-2.18098,-0.635867,-0.1499312,-0.7570957,âEì˚ÇQ,âEì˚ÇR,,,0.65,0.35,0,0,False,0,0,0,0,0,0,0,0,0
-1.271037,14.50283,-2.124695,-0.7033529,-0.008541358,-0.7107895,âEì˚ÇQ,âEì˚ÇR,,,0.59,0.41,0,0,False,0,0,0,0,0,0,0,0,0
-1.153948,14.58867,-2.220937,-0.5710186,0.07574972,-0.8174348,âEì˚ÇR,âEì˚ÇQ,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
-1.102765,14.63446,-2.249126,-0.5430366,0.08318571,-0.8355784,âEì˚ÇR,âEì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
-1.021335,14.6821,-2.299263,-0.5887324,-0.07613784,-0.8047342,âEì˚ÇR,âEì˚ÇQ,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-1.041258,14.58157,-2.284438,-0.4907862,0.06744103,-0.8686659,âEì˚ÇR,âEì˚ÇQ,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
-1.070423,14.48173,-2.273201,-0.525431,-0.02405665,-0.8504961,âEì˚ÇR,âEì˚ÇQ,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
-1.099719,14.33913,-2.221651,-0.6112086,-0.1890004,-0.7685719,âEì˚ÇQ,âEì˚ÇR,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-0.9128547,14.33892,-2.318365,-0.1746306,-0.1497413,-0.9731812,âEì˚ÇQ,âEì˚ÇR,,,0.62,0.38,0,0,False,0,0,0,0,0,0,0,0,0
-0.8619049,14.17159,-2.272064,-0.1413763,-0.4095118,-0.901284,âEì˚ÇQ,âEì˚ÇR,,,0.77,0.23,0,0,False,0,0,0,0,0,0,0,0,0
-1.021274,14.31625,-2.272776,-0.4505129,-0.1709098,-0.8762579,âEì˚ÇQ,âEì˚ÇR,,,0.66,0.34,0,0,False,0,0,0,0,0,0,0,0,0
-1.007352,14.15851,-2.228175,-0.45403,-0.4858401,-0.7468709,âEì˚ÇQ,âEì˚ÇR,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-1.123606,14.18275,-2.155216,-0.6364049,-0.4391766,-0.6341236,âEì˚ÇQ,âEì˚ÇR,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
