PMX Bone Weight
0.129614,8.978196,-0.370425,-0.9606377,0.01410238,-0.2774462,左足,下半身,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
0.1423979,9.528814,-0.1602615,-0.9653128,0.09921381,-0.2415114,左足,下半身,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
0.1912595,9.635437,-0.1799044,-0.9693053,0.08460328,-0.2308452,下半身,左足,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
0.2890945,9.776888,-0.4774605,-0.9464008,0.01641651,-0.3225772,下半身,左足,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
0.3962239,10.04509,-0.6884301,-0.7289366,-0.0538069,-0.6824635,下半身,左足,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
0.7011415,10.23852,-0.861011,-0.418191,-0.01917332,-0.9081568,左足,下半身,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
0.03732208,9.423316,0.1076197,-0.9816473,0.09841166,-0.1633517,左足,下半身,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.001807132,8.944019,0.0922411,-0.9876568,-0.02166179,-0.1551284,左足,下半身,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.04588605,8.921676,0.4352997,-0.9985549,-0.03804562,0.03795296,左足,下半身,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.001269098,9.39025,0.5730134,-0.9855624,0.1234028,0.1159241,左足,下半身,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.0731524,8.982416,0.8082253,-0.9205779,-0.03613456,0.3888836,左足,下半身,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
0.1937787,9.544525,0.9720683,-0.8805661,0.2099163,0.4248985,左足,下半身,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.4061877,9.624332,1.161907,-0.5199773,0.6827164,0.5133439,左足,下半身,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.3278119,9.20384,1.098526,-0.648291,-0.05013889,0.75974,左足,下半身,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
0.2123979,8.61933,0.9790386,-0.7391614,-0.1069877,0.6649769,左足,下半身,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
0.03463766,8.540792,0.6713895,-0.9590133,-0.09009285,0.2686571,左足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.001842349,8.518126,0.1999461,-0.997287,-0.06169155,-0.04016016,左足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3278119,9.20384,1.098526,-0.648291,-0.05013889,0.75974,左足,下半身,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
0.2123979,8.61933,0.9790386,-0.7391614,-0.1069877,0.6649769,左足,下半身,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-6.854545E-06,12.3546,-1.322358,0.1077395,-0.1164778,-0.9873322,下半身,上半身,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-0.06455009,12.28338,-1.32173,0.3071764,-0.1172999,-0.9443957,下半身,上半身,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-5.885957E-06,12.07778,-1.218019,0.3285798,-0.05062596,-0.9431184,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.02414031,12.05876,-1.227235,0.5985223,0.01902806,-0.8008801,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.09086257,12.06359,-1.323933,0.3269695,-0.05945773,-0.9431626,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3233327,12.28236,-1.319582,-0.1598413,-0.03788638,-0.9864153,下半身,上半身,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.2428518,11.79275,-1.274539,-0.1301625,-0.1552874,-0.9792566,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.06208075,11.87724,-1.304004,0.5787342,0.0415234,-0.8144584,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.0243556,11.95399,-1.22283,0.3520021,-0.01192592,-0.9359232,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.777643E-06,11.93638,-1.21509,0.4982644,0.1111409,-0.8598722,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.053529E-06,11.79103,-1.267475,0.2886077,-0.06888677,-0.9549661,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-4.102465E-06,11.65911,-1.266523,-0.01488916,-0.1300788,-0.9913918,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.245237,11.00464,-1.145318,-0.103133,-0.2034784,-0.9736324,下半身,右足,,,0.98,0.02000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.255208E-06,10.87111,-1.121598,0.01626321,-0.2719947,-0.9621612,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1534198,10.49435,-1.004351,-0.06135892,-0.4226414,-0.9042175,下半身,右足,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
-1.516898E-07,10.45531,-0.9720958,0.02154117,-0.4564104,-0.8895085,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.9110006,12.68744,-1.077085,-0.7059209,0.05788179,-0.7059217,下半身,上半身,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-1.026465,12.73634,-0.9330243,-0.8397877,0.05350403,-0.5402723,下半身,上半身,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
-1.123023,12.77321,-0.7204421,-0.9243381,0.1265274,-0.3599858,下半身,上半身,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-1.178331,12.80602,-0.475929,-0.9827368,0.1620469,-0.08926949,下半身,上半身,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-1.265039,12.23838,-0.7234306,-0.8097415,0.2957018,-0.5068324,下半身,右足,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
-1.403977,11.77056,-0.8032563,-0.7272634,0.2571296,-0.6363744,下半身,右足,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-0.9585063,12.01123,-1.116681,-0.5894408,0.08590354,-0.803231,下半身,上半身,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-1.091749,12.10685,-0.9634674,-0.7553599,0.2025854,-0.6232097,下半身,上半身,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-1.146567,11.48035,-1.030567,-0.3522117,0.03062028,-0.9354191,下半身,右足,,,0.84,0.16,0,0,False,0,0,0,0,0,0,0,0,0
-0.7252832,11.93449,-1.189489,-0.2291195,-0.09102225,-0.9691331,下半身,上半身,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-0.8712867,11.03851,-1.006151,-0.09171745,-0.137235,-0.9862831,下半身,右足,,,0.87,0.13,0,0,False,0,0,0,0,0,0,0,0,0
-0.450702,11.04664,-1.135185,-0.1966368,-0.2159338,-0.9564028,下半身,右足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.498952,11.84671,-1.228775,-0.2628956,-0.107742,-0.9587896,下半身,上半身,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.594551,11.13576,-0.8339558,-0.7274496,0.1215855,-0.6753029,下半身,右足,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
-1.22032,10.86864,-1.043514,-0.1871754,0.003991802,-0.9823184,下半身,右足,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-0.6226329,10.48448,-0.9066012,0.1256206,-0.298609,-0.9460719,下半身,右足,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-0.375241,10.59616,-1.013592,-0.2005331,-0.4565213,-0.8668187,下半身,右足,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-1.657236E-08,10.32273,1.2661,-0.9349458,-0.08073789,0.3454818,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.04871629,10.47622,1.436244,-0.814687,-0.04678286,0.5780109,下半身,左足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
0.05402226,10.2664,1.404325,-0.7318183,-0.1690702,0.6601949,下半身,左足,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
0.1230575,10.50369,1.485296,-0.3956633,-0.03485686,0.9177338,下半身,左足,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
0.1735667,10.30451,1.477608,-0.2934142,-0.1865636,0.9376046,下半身,左足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
0.07625243,10.11615,1.374485,-0.6288782,-0.3293362,0.7043082,下半身,左足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
0.155177,10.09233,1.402469,-0.3391812,-0.3925871,0.8548868,下半身,左足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
0.1567672,9.875828,1.280828,-0.4666763,-0.5163612,0.718042,下半身,左足,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
0.04247921,9.983599,1.23896,-0.7526882,-0.3854287,0.5337651,下半身,左足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
0.03130864,10.12833,1.291606,-0.8654023,-0.187377,0.4647243,下半身,左足,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
0.06480774,9.727597,0.7796317,0.3490242,-0.9353146,0.05803981,下半身,左足,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
0.05401243,9.720201,0.7891366,0.4180039,-0.9035245,0.09442422,下半身,左足,,,0.98,0.02000004,0,0,False,0,0,0,0,0,0,0,0,0
0.06304486,9.733624,0.8166996,0.2485399,-0.9612837,0.1190009,下半身,左足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
0.05518963,9.722949,0.8205388,0.4299081,-0.8941903,0.124911,下半身,左足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
0.05481198,9.71655,0.7641905,0.343892,-0.9389396,0.01143147,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.04240125,9.717811,0.7956128,-0.0248574,-0.9952065,0.09458391,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.04090493,9.718997,0.8111123,-0.03662149,-0.9971554,0.06587747,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.04943627,9.726102,0.8534865,0.2977419,-0.9365909,0.1847896,下半身,左足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
0.05800913,9.73508,0.8745213,0.2597599,-0.9405117,0.2190038,下半身,左足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
0.03242667,9.72924,0.8767813,0.116676,-0.9659277,0.2310203,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.03156403,9.720273,0.8249096,-0.09417161,-0.9953406,0.02070498,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.885957E-06,12.07778,-1.218019,0.3285798,-0.05062596,-0.9431184,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.876014E-06,12.05876,-1.227235,1.871702E-05,0.1217394,-0.9925621,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.02414031,12.05876,-1.227235,0.5985223,0.01902806,-0.8008801,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.0243556,11.95399,-1.22283,0.3520021,-0.01192592,-0.9359232,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.766311E-06,11.954,-1.222747,2.616056E-06,-0.2286385,-0.9735114,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.777643E-06,11.93638,-1.21509,0.4982644,0.1111409,-0.8598722,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.924224E-08,9.784414,-0.2215752,0.2117119,-0.9579161,-0.1938421,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.05892598,9.798903,-0.2215878,0.1731094,-0.9644757,-0.1995491,下半身,左足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
0.006064936,9.861392,-0.4487143,0.2239064,-0.9042667,-0.3635489,下半身,右足,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
0.06987157,9.879058,-0.4439365,0.1489037,-0.9043194,-0.4000427,下半身,左足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
0.006461225,9.99993,-0.7090581,0.160974,-0.7766261,-0.6090478,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
0.08056051,10.01121,-0.7054189,0.1528383,-0.7158297,-0.6813428,下半身,左足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-1.516898E-07,10.45531,-0.9720958,-0.02154187,-0.4564104,-0.8895085,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.1534079,10.49435,-1.00435,0.0613594,-0.4226418,-0.9042173,下半身,左足,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
0.186774,10.07315,-0.7176672,0.3257591,-0.6471126,-0.6892941,下半身,左足,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
0.3752172,10.59614,-1.013587,0.2005362,-0.4565219,-0.8668177,下半身,左足,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
0.4041486,10.23924,-0.6659733,-0.3233591,-0.3807137,-0.8663116,下半身,左足,,,0.78,0.22,0,0,False,0,0,0,0,0,0,0,0,0
0.6225879,10.48449,-0.9065982,-0.1256264,-0.2986099,-0.9460709,下半身,左足,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-5.777643E-06,11.93638,-1.21509,-0.4982601,0.1111447,-0.8598741,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.06207005,11.87724,-1.304005,-0.5787328,0.04152206,-0.8144595,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-5.053529E-06,11.79103,-1.267475,-0.2886068,-0.06888781,-0.9549663,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-4.102465E-06,11.65911,-1.266523,0.01488896,-0.1300787,-0.9913918,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.3233207,12.28235,-1.319582,0.1598409,-0.0378865,-0.9864153,下半身,上半身,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
0.09085076,12.06359,-1.323935,-0.3269697,-0.05945759,-0.9431625,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.02412859,12.05876,-1.227235,-0.598523,0.01902634,-0.8008797,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.02434403,11.95399,-1.222831,-0.3520003,-0.01192278,-0.935924,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
0.06453641,12.28338,-1.32173,-0.3071773,-0.1173,-0.9443956,下半身,上半身,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-5.885957E-06,12.07778,-1.218019,-0.3285786,-0.05062912,-0.9431185,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-6.854545E-06,12.3546,-1.322358,-0.1077405,-0.1164777,-0.9873322,下半身,上半身,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-1.437989,12.29049,-0.0174265,-0.8809426,0.4568366,0.1234521,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.180931,12.7836,-0.134535,-0.8909853,0.3582028,0.2789908,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.180919,12.7836,-0.134535,0.8909853,0.3582028,0.2789908,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
1.43798,12.29049,-0.01742657,0.8809423,0.4568369,0.1234532,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.131409,11.43577,1.116351,-0.3730713,0.4940933,0.7852959,下半身,右足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-1.032562,11.67976,0.9778536,-0.3406354,0.5841918,0.7366732,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.7235632,11.45454,1.239866,-0.2268381,0.5172595,0.8252193,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2793291,11.06609,1.424259,0.2057099,0.3284724,0.9218402,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4079196,11.07716,1.442668,0.133458,0.3270169,0.9355473,下半身,右足,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.3118988,11.40382,1.291803,0.1935559,0.4531674,0.8701583,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5181662,11.09396,1.447256,0.02828009,0.365043,0.930561,下半身,右足,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-0.5324326,11.43703,1.293427,-0.06672227,0.5160952,0.8539284,下半身,右足,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-0.3498101,12.0373,0.8518028,0.0237833,0.567213,0.8232277,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.5553241,12.05762,0.796269,-0.141603,0.5679103,0.8108184,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.6475182,11.1097,1.433546,-0.164072,0.3643416,0.9166982,下半身,右足,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-0.8637394,11.13765,1.356647,-0.29092,0.3747294,0.8803086,下半身,右足,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
0.07584693,9.571865,0.5260559,-0.9695374,0.2246534,0.09761182,左足,下半身,,,0.51,0.49,0,0,False,0,0,0,0,0,0,0,0,0
0.1824755,9.597467,0.8382668,-0.557583,0.8063955,0.1970464,左足,下半身,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
0.1262391,9.689956,0.4423836,-0.7026767,-0.6994411,-0.1304891,下半身,左足,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
0.2825137,9.579565,0.8935634,-0.3163028,-0.4661019,0.8262575,下半身,左足,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
0.07584693,9.571865,0.5260559,-0.9695374,0.2246534,0.09761182,左足,下半身,,,0.51,0.49,0,0,False,0,0,0,0,0,0,0,0,0
0.1937787,9.544525,0.9720683,-0.8805661,0.2099163,0.4248985,左足,下半身,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
0.1824755,9.597467,0.8382668,-0.557583,0.8063955,0.1970464,左足,下半身,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
0.4061877,9.624332,1.161907,-0.5199773,0.6827164,0.5133439,左足,下半身,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
0.2825137,9.579565,0.8935634,-0.3163028,-0.4661019,0.8262575,下半身,左足,,,0.58,0.42,0,0,False,0,0,0,0,0,0,0,0,0
-0.2432205,10.79884,1.496395,0.2477294,0.1841779,0.9511617,下半身,右足,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.1892344,11.05664,1.402996,0.3002008,0.3479912,0.8881337,下半身,右足,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-0.09244167,11.04468,1.373421,0.5899717,0.2970732,0.7507867,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-0.5181662,11.09396,1.447256,0.02828009,0.365043,0.930561,下半身,右足,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-0.5009103,10.82086,1.532992,0.01772045,0.1952515,0.9805932,下半身,右足,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-0.4079196,11.07716,1.442668,0.133458,0.3270169,0.9355473,下半身,右足,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.2793291,11.06609,1.424259,0.2057099,0.3284724,0.9218402,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3118988,11.40382,1.291803,0.1935559,0.4531674,0.8701583,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1339195,11.38361,1.224136,0.3921819,0.3930028,0.8317103,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.03122223,11.01301,1.256058,0.713208,0.1791284,0.6776778,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.05320912,10.75858,1.431591,0.7650109,0.1141695,0.633817,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-0.123065,10.50369,1.485296,0.3956623,-0.03485687,0.9177343,下半身,右足,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-0.1551888,10.09232,1.402468,0.33918,-0.3925871,0.8548873,下半身,右足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.07626458,10.11613,1.374485,0.6288767,-0.3293365,0.7043094,下半身,右足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.156786,9.875828,1.280829,0.4666739,-0.5163615,0.7180434,下半身,右足,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-0.04249173,9.983599,1.238962,0.7526855,-0.3854301,0.5337678,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-0.03131792,10.12833,1.291607,0.8654005,-0.1873776,0.4647276,下半身,右足,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.0540328,10.26641,1.404327,0.7318158,-0.1690715,0.6601971,下半身,右足,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-0.1735772,10.30451,1.477609,0.2934124,-0.1865635,0.9376051,下半身,右足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.206352,10.52029,1.503817,0.2208843,-0.01541521,0.9751781,下半身,右足,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-0.3283927,10.54529,1.531804,0.159063,-0.02305823,0.9869992,下半身,右足,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-0.04872615,10.47621,1.436244,0.8146857,-0.04678294,0.5780126,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-1.657236E-08,10.32273,1.2661,0.934945,-0.08073779,0.3454839,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.4707769,10.57473,1.548886,0.02805886,-0.02327948,0.9993352,下半身,右足,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-0.5175977,10.2754,1.512089,0.01216826,-0.1856272,0.9825448,下半身,右足,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-0.2768202,10.12232,1.455358,0.194999,-0.3037101,0.9325961,下半身,右足,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.4152047,9.985159,1.424349,0.1038075,-0.4083312,0.9069121,下半身,右足,,,0.87,0.13,0,0,False,0,0,0,0,0,0,0,0,0
-0.6843622,10.61083,1.536455,-0.1547056,0.009191145,0.9879179,下半身,右足,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-0.8508117,10.27132,1.471119,-0.2469334,-0.1930478,0.9496085,下半身,右足,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.7892289,9.959653,1.371739,-0.2227771,-0.4092975,0.8847858,下半身,右足,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
-1.03288,10.07518,1.329843,-0.4188369,-0.4142487,0.8080679,下半身,右足,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-1.116084,10.36509,1.392388,-0.4569199,-0.1634381,0.8743638,下半身,右足,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-1.339881,10.22711,1.194859,-0.5725456,-0.2874392,0.7678347,下半身,右足,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-1.308085,10.43491,1.295656,-0.5605989,-0.1683395,0.8107963,下半身,右足,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-1.094856,10.63824,1.409256,-0.3871593,0.06683364,0.9195874,下半身,右足,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-0.8443153,10.62502,1.492962,-0.2910407,0.04072315,0.9558435,下半身,右足,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.7612965,10.85145,1.4886,-0.2647919,0.2245612,0.9377939,下半身,右足,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
-1.13236,10.842,1.359968,-0.3909079,0.225911,0.8922753,下半身,右足,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-1.368305,10.60246,1.267344,-0.5501501,0.01474726,0.8349355,下半身,右足,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-1.379495,10.87683,1.225495,-0.5669182,0.19086,0.801359,下半身,右足,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-1.185376,11.16172,1.22957,-0.3958253,0.363199,0.8434505,下半身,右足,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
-0.8637394,11.13765,1.356647,-0.29092,0.3747294,0.8803086,下半身,右足,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
-0.6475182,11.1097,1.433546,-0.164072,0.3643416,0.9166982,下半身,右足,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-1.364151,11.37587,1.008641,-0.5018291,0.4601645,0.7324043,下半身,右足,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-1.4913,11.10226,1.062911,-0.6108896,0.3141465,0.7267226,下半身,右足,,,0.84,0.16,0,0,False,0,0,0,0,0,0,0,0,0
-1.472461,10.46586,1.182809,-0.6419854,-0.1521216,0.7514743,下半身,右足,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-1.582677,10.65016,1.106138,-0.7133438,0.05319367,0.6987927,下半身,右足,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-1.761204,11.01027,0.82817,-0.8203564,0.2006809,0.5354835,下半身,右足,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-1.593556,11.35415,0.8369163,-0.7076691,0.4020929,0.5809695,下半身,右足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-1.40911,11.65187,0.791638,-0.5814531,0.5269457,0.6198713,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-1.658168,11.5731,0.5306653,-0.8165843,0.4528478,0.3579366,下半身,右足,,,0.87,0.13,0,0,False,0,0,0,0,0,0,0,0,0
-1.823701,11.25374,0.5605972,-0.8931676,0.3214098,0.3145591,下半身,右足,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-0.0540328,10.26641,1.404327,0.7318158,-0.1690715,0.6601971,下半身,右足,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
